time,open,high,low,close,volume
1730697565,51284.0,51290.95,51283.9,51284.15,0
1730697570,51288.85,51289.5,51284.75,51284.75,0
1730697575,51285.4,51291.4,51283.05,51283.55,0
1730697580,51285.8,51287.3,51283.25,51285.0,0
1730697585,51284.5,51288.3,51284.3,51285.5,0
1730697590,51286.6,51291.65,51281.7,51284.15,0
1730697595,51286.75,51287.75,51282.0,51285.0,0
1730697600,51284.45,51285.3,51279.95,51282.0,0
1730697605,51281.55,51290.65,51281.55,51290.65,0
1730697610,51287.8,51290.7,51287.1,51287.1,0
1730697615,51281.05,51284.25,51281.05,51282.7,0
1730697620,51282.3,51285.45,51279.5,51285.05,0
1730697625,51284.9,51289.4,51284.9,51285.0,0
1730697630,51285.2,51287.55,51284.1,51286.8,0
1730697635,51284.45,51285.8,51277.85,51280.9,0
1730697640,51277.55,51278.0,51273.25,51275.65,0
1730697645,51276.05,51276.4,51272.05,51275.45,0
1730697650,51274.95,51278.1,51271.1,51271.1,0
1730697655,51269.75,51273.95,51266.65,51267.85,0
1730697660,51267.25,51274.95,51267.25,51269.9,0
1730697665,51270.9,51275.7,51270.9,51275.7,0
1730697670,51277.0,51277.0,51273.2,51276.7,0
1730697675,51276.05,51277.45,51272.15,51275.8,0
1730697680,51275.9,51275.9,51259.85,51272.0,0
1730697685,51266.85,51275.5,51266.85,51274.35,0
1730697690,51272.45,51275.55,51272.25,51274.35,0
1730697695,51273.4,51277.6,51268.35,51268.35,0
1730697700,51271.2,51277.75,51270.6,51277.75,0
1730697705,51277.4,51279.0,51275.25,51277.05,0
1730697710,51277.05,51278.75,51276.15,51278.05,0
1730697715,51278.05,51278.05,51274.95,51277.0,0
1730697720,51276.65,51279.9,51276.4,51278.85,0
1730697725,51280.45,51281.1,51278.3,51279.15,0
1730697730,51279.35,51281.95,51277.3,51279.4,0
1730697735,51279.05,51280.45,51278.45,51279.25,0
1730697740,51281.25,51281.25,51279.1,51280.95,0
1730697745,51280.2,51285.1,51278.4,51278.4,0
1730697750,51276.75,51276.75,51272.6,51275.45,0
1730697755,51275.6,51277.35,51272.45,51277.35,0
1730697760,51276.8,51276.95,51274.25,51274.25,0
1730697765,51273.05,51279.0,51270.95,51274.15,0
1730697770,51276.4,51278.6,51273.45,51277.9,0
1730697775,51275.2,51280.1,51273.75,51273.75,0
1730697780,51275.2,51278.8,51274.5,51275.9,0
1730697785,51273.75,51281.3,51273.75,51281.3,0
1730697790,51281.15,51281.95,51274.0,51277.5,0
1730697795,51278.2,51279.4,51272.3,51276.3,0
1730697800,51277.65,51277.65,51275.4,51277.25,0
1730697805,51273.65,51282.05,51272.9,51279.75,0
1730697810,51279.85,51282.8,51274.65,51277.0,0
1730697815,51274.1,51277.45,51270.05,51270.05,0
1730697820,51272.75,51277.35,51271.45,51277.35,0
1730697825,51274.95,51276.5,51272.85,51272.85,0
1730697830,51271.2,51276.3,51270.3,51276.3,0
1730697835,51276.95,51277.8,51262.1,51262.1,0
1730697840,51263.35,51272.5,51263.35,51270.7,0
1730697845,51271.6,51275.45,51271.6,51272.85,0
1730697850,51275.5,51276.5,51273.55,51274.9,0
1730697855,51275.1,51275.1,51267.6,51269.1,0
1730697860,51266.05,51269.6,51263.6,51267.55,0
1730697865,51269.05,51270.0,51262.4,51263.9,0
1730697870,51263.1,51263.1,51257.45,51260.2,0
1730697875,51259.65,51271.95,51252.5,51269.1,0
1730697880,51267.2,51270.85,51262.65,51264.15,0
1730697885,51261.25,51268.0,51261.25,51262.85,0
1730697890,51262.85,51267.5,51259.9,51265.75,0
1730697895,51265.75,51265.75,51261.35,51264.3,0
1730697900,51263.4,51264.15,51261.45,51262.3,0
1730697905,51262.85,51264.15,51258.85,51263.2,0
1730697910,51266.2,51266.2,51256.75,51263.3,0
1730697915,51262.7,51262.7,51258.65,51259.1,0
1730697920,51261.15,51264.75,51261.15,51261.85,0
1730697925,51265.55,51271.85,51265.55,51271.3,0
1730697930,51272.65,51272.65,51265.15,51265.45,0
1730697935,51264.1,51264.1,51258.95,51258.95,0
1730697940,51262.2,51263.0,51255.0,51261.55,0
1730697945,51261.0,51263.75,51251.85,51262.25,0
1730697950,51261.45,51261.55,51257.4,51257.4,0
1730697955,51258.8,51259.75,51257.25,51259.45,0
1730697960,51259.6,51259.6,51257.35,51258.2,0
1730697965,51257.0,51258.55,51255.95,51257.25,0
1730697970,51256.65,51260.05,51256.4,51258.25,0
1730697975,51254.45,51261.2,51254.45,51260.75,0
1730697980,51260.55,51263.85,51256.55,51263.6,0
1730697985,51265.3,51266.9,51257.35,51257.35,0
1730697990,51261.35,51263.9,51256.85,51262.1,0
1730697995,51262.05,51264.0,51260.25,51261.35,0
1730698000,51260.5,51265.6,51260.5,51263.75,0
1730698005,51268.45,51269.0,51266.75,51267.3,0
1730698010,51267.5,51267.7,51264.45,51264.9,0
1730698015,51265.85,51266.05,51261.5,51261.5,0
1730698020,51263.05,51265.4,51260.0,51264.95,0
1730698025,51265.15,51265.65,51262.85,51264.05,0
1730698030,51266.4,51266.7,51260.25,51260.25,0
1730698035,51261.45,51262.5,51259.2,51260.8,0
1730698040,51260.45,51260.45,51255.7,51255.7,0
1730698045,51255.8,51255.8,51246.65,51250.8,0
1730698050,51249.85,51252.95,51249.85,51250.9,0
1730698055,51252.2,51252.4,51242.5,51249.35,0
1730698060,51249.15,51250.35,51245.55,51248.5,0
1730698065,51249.45,51251.9,51245.8,51251.9,0
1730698070,51251.9,51251.9,51247.15,51247.15,0
1730698075,51250.65,51251.25,51245.9,51246.2,0
1730698080,51247.35,51248.95,51245.35,51246.95,0
1730698085,51246.25,51251.35,51243.8,51245.85,0
1730698090,51248.3,51250.45,51242.2,51244.45,0
1730698095,51243.6,51250.55,51243.6,51248.6,0
1730698100,51247.95,51249.95,51242.05,51246.55,0
1730698105,51248.4,51249.3,51245.45,51245.45,0
1730698110,51244.45,51245.4,51240.55,51241.0,0
1730698115,51242.3,51242.3,51235.9,51240.3,0
1730698120,51238.35,51238.7,51233.6,51235.85,0
1730698125,51235.5,51246.3,51235.5,51246.3,0
1730698130,51246.2,51248.15,51236.95,51243.25,0
1730698135,51242.8,51243.4,51237.65,51243.4,0
1730698140,51242.95,51244.05,51238.05,51238.05,0
1730698145,51240.9,51248.1,51240.85,51247.35,0
1730698150,51247.15,51253.3,51242.1,51250.5,0
1730698155,51249.5,51251.3,51237.65,51244.55,0
1730698160,51243.75,51246.05,51241.75,51246.05,0
1730698165,51245.2,51246.95,51241.15,51241.15,0
1730698170,51241.25,51246.1,51240.75,51245.3,0
1730698175,51243.6,51244.65,51241.6,51243.35,0
1730698180,51242.8,51243.25,51239.7,51242.7,0
1730698185,51242.75,51244.6,51241.2,51241.2,0
1730698190,51241.9,51245.15,51239.3,51241.25,0
1730698195,51239.0,51249.7,51239.0,51249.7,0
1730698200,51248.6,51249.95,51241.15,51246.05,0
1730698205,51245.5,51252.4,51244.6,51252.4,0
1730698210,51250.0,51250.0,51232.1,51235.45,0
1730698215,51236.15,51242.65,51228.4,51241.75,0
1730698220,51240.2,51245.15,51239.85,51241.55,0
1730698225,51240.8,51245.9,51240.8,51244.4,0
1730698230,51243.65,51246.95,51241.4,51244.6,0
1730698235,51242.95,51248.5,51242.95,51244.95,0
1730698240,51245.35,51247.9,51239.4,51245.95,0
1730698245,51250.5,51254.35,51245.4,51248.35,0
1730698250,51249.1,51251.6,51243.7,51251.6,0
1730698255,51251.6,51255.75,51251.6,51255.75,0
1730698260,51252.8,51254.85,51247.1,51254.85,0
1730698265,51254.1,51256.25,51245.05,51248.4,0
1730698270,51247.0,51250.9,51243.3,51245.5,0
1730698275,51244.95,51255.45,51244.95,51253.85,0
1730698280,51252.55,51252.55,51245.9,51247.2,0
1730698285,51248.4,51252.25,51248.05,51251.3,0
1730698290,51251.8,51251.8,51243.8,51245.7,0
1730698295,51242.85,51249.05,51242.85,51247.7,0
1730698300,51248.35,51249.85,51246.65,51249.85,0
1730698305,51248.4,51248.4,51244.25,51244.3,0
1730698310,51246.25,51246.25,51236.4,51241.35,0
1730698315,51245.85,51251.35,51244.45,51244.45,0
1730698320,51245.7,51245.7,51236.3,51240.2,0
1730698325,51242.05,51242.95,51237.7,51241.7,0
1730698330,51241.8,51242.55,51237.75,51239.35,0
1730698335,51241.45,51247.9,51238.85,51241.75,0
1730698340,51242.7,51246.8,51239.45,51242.45,0
1730698345,51244.65,51245.35,51240.25,51243.8,0
1730698350,51241.95,51244.35,51236.2,51236.2,0
1730698355,51232.55,51246.6,51225.65,51238.05,0
1730698360,51243.1,51245.2,51238.8,51238.8,0
1730698365,51239.85,51244.15,51239.25,51242.1,0
1730698370,51241.8,51243.15,51238.6,51243.15,0
1730698375,51243.9,51244.75,51237.55,51237.55,0
1730698380,51243.3,51246.85,51236.7,51243.35,0
1730698385,51244.6,51254.35,51242.6,51252.05,0
1730698390,51252.85,51252.85,51242.75,51245.55,0
1730698395,51245.45,51245.45,51240.75,51240.75,0
1730698400,51244.1,51245.55,51242.05,51243.25,0
1730698405,51244.95,51247.5,51242.25,51244.6,0
1730698410,51238.95,51246.15,51238.95,51243.0,0
1730698415,51243.2,51248.05,51243.2,51247.95,0
1730698420,51246.7,51251.4,51243.25,51246.55,0
1730698425,51245.55,51250.45,51244.15,51244.15,0
1730698430,51247.3,51247.3,51239.95,51242.7,0
1730698435,51241.9,51243.55,51240.5,51243.4,0
1730698440,51242.3,51245.0,51241.8,51243.35,0
1730698445,51245.0,51245.85,51240.0,51244.9,0
1730698450,51243.3,51245.9,51242.7,51244.8,0
1730698455,51244.2,51248.2,51242.5,51247.65,0
1730698460,51249.9,51250.45,51245.6,51246.1,0
1730698465,51246.7,51248.2,51240.5,51242.9,0
1730698470,51238.7,51248.65,51238.7,51244.7,0
1730698475,51247.9,51249.25,51243.4,51249.25,0
1730698480,51248.75,51248.75,51243.5,51246.7,0
1730698485,51245.95,51247.05,51240.25,51241.75,0
1730698490,51241.05,51244.6,51239.3,51244.1,0
1730698495,51238.5,51249.1,51238.5,51249.1,0
1730698500,51242.95,51245.55,51236.55,51243.65,0
1730698505,51240.35,51247.75,51239.2,51247.75,0
1730698510,51238.9,51242.75,51238.9,51242.2,0
1730698515,51241.3,51249.6,51241.3,51246.75,0
1730698520,51241.9,51247.65,51238.6,51238.6,0
1730698525,51236.45,51238.7,51233.1,51237.3,0
1730698530,51234.85,51241.8,51224.4,51240.3,0
1730698535,51241.6,51241.95,51236.55,51236.6,0
1730698540,51241.0,51245.05,51238.7,51245.05,0
1730698545,51241.4,51245.05,51241.0,51245.05,0
1730698550,51242.35,51264.5,51242.35,51264.5,0
1730698555,51268.15,51269.25,51264.1,51264.1,0
1730698560,51262.85,51262.85,51257.95,51260.95,0
1730698565,51257.1,51258.8,51247.1,51247.1,0
1730698570,51253.55,51260.2,51245.4,51252.15,0
1730698575,51254.65,51254.65,51239.15,51250.0,0
1730698580,51250.05,51250.05,51241.2,51241.2,0
1730698585,51240.7,51249.75,51240.7,51243.2,0
1730698590,51244.15,51247.55,51242.0,51246.3,0
1730698595,51247.0,51250.55,51246.2,51247.45,0
1730698600,51249.85,51251.25,51245.35,51247.85,0
1730698605,51248.1,51250.35,51244.0,51246.7,0
1730698610,51243.75,51248.1,51243.55,51246.55,0
1730698615,51246.55,51246.55,51241.75,51241.75,0
1730698620,51241.75,51242.2,51238.5,51240.15,0
1730698625,51236.95,51240.1,51233.2,51233.2,0
1730698630,51233.6,51240.75,51233.6,51234.3,0
1730698635,51233.55,51239.9,51231.1,51235.65,0
1730698640,51237.75,51237.75,51225.35,51229.35,0
1730698645,51229.95,51230.4,51225.45,51227.6,0
1730698650,51228.1,51228.1,51221.9,51224.5,0
1730698655,51223.35,51229.1,51222.65,51225.35,0
1730698660,51221.7,51225.5,51220.15,51225.35,0
1730698665,51226.15,51227.5,51209.4,51209.5,0
1730698670,51207.1,51217.2,51207.1,51216.4,0
1730698675,51216.7,51216.7,51211.6,51212.1,0
1730698680,51212.75,51216.0,51205.85,51209.05,0
1730698685,51203.1,51207.3,51190.95,51205.45,0
1730698690,51214.5,51214.5,51206.8,51208.5,0
1730698695,51207.6,51211.25,51207.05,51211.25,0
1730698700,51211.95,51212.05,51208.1,51209.7,0
1730698705,51210.15,51215.2,51209.3,51214.65,0
1730698710,51213.7,51218.55,51209.7,51218.55,0
1730698715,51212.2,51217.8,51204.35,51204.35,0
1730698720,51209.0,51213.2,51202.7,51211.15,0
1730698725,51207.15,51214.05,51206.95,51206.95,0
1730698730,51211.3,51214.75,51208.15,51208.15,0
1730698735,51210.65,51210.9,51201.1,51201.1,0
1730698740,51206.1,51207.8,51202.6,51204.45,0
1730698745,51204.05,51204.3,51199.95,51200.35,0
1730698750,51200.45,51203.0,51200.15,51201.45,0
1730698755,51202.75,51202.75,51198.1,51201.4,0
1730698760,51198.45,51206.45,51198.45,51202.9,0
1730698765,51204.25,51207.1,51200.1,51202.9,0
1730698770,51203.4,51208.6,51198.7,51198.7,0
1730698775,51206.25,51206.95,51203.45,51204.9,0
1730698780,51205.45,51207.55,51201.75,51201.75,0
1730698785,51203.4,51206.3,51202.05,51206.3,0
1730698790,51206.65,51210.55,51204.35,51204.35,0
1730698795,51204.35,51205.65,51201.8,51205.45,0
1730698800,51205.45,51205.45,51201.05,51203.85,0
1730698805,51206.25,51206.25,51188.4,51199.5,0
1730698810,51205.95,51208.3,51198.7,51199.25,0
1730698815,51200.65,51206.3,51196.65,51196.65,0
1730698820,51196.55,51204.45,51196.0,51202.55,0
1730698825,51202.4,51203.85,51199.7,51199.7,0
1730698830,51201.75,51201.85,51195.35,51199.2,0
1730698835,51198.35,51201.35,51197.95,51198.55,0
1730698840,51198.85,51199.2,51195.4,51196.25,0
1730698845,51196.45,51197.65,51193.65,51197.65,0
1730698850,51200.15,51200.15,51192.6,51196.4,0
1730698855,51195.65,51198.15,51192.2,51196.35,0
1730698860,51197.5,51198.0,51183.6,51187.7,0
1730698865,51187.05,51192.1,51184.7,51191.55,0
1730698870,51189.75,51191.65,51182.7,51185.9,0
1730698875,51191.7,51192.75,51189.5,51192.75,0
1730698880,51193.25,51193.25,51181.4,51189.6,0
1730698885,51191.15,51193.25,51187.65,51187.65,0
1730698890,51189.65,51191.35,51177.8,51190.7,0
1730698895,51190.4,51190.65,51183.9,51183.9,0
1730698900,51184.1,51186.85,51170.05,51185.05,0
1730698905,51181.75,51185.0,51168.1,51177.65,0
1730698910,51174.4,51174.4,51159.0,51169.3,0
1730698915,51170.2,51176.9,51164.65,51171.7,0
1730698920,51168.9,51168.9,51150.15,51161.05,0
1730698925,51164.35,51164.35,51155.45,51157.7,0
1730698930,51155.75,51161.35,51154.7,51158.05,0
1730698935,51160.05,51163.7,51131.0,51149.65,0
1730698940,51149.7,51152.4,51143.65,51150.8,0
1730698945,51153.45,51153.7,51138.95,51146.3,0
1730698950,51151.1,51156.1,51149.65,51149.65,0
1730698955,51151.4,51151.4,51140.35,51140.35,0
1730698960,51138.85,51143.1,51118.9,51139.2,0
1730698965,51136.35,51142.75,51132.65,51138.05,0
1730698970,51135.8,51136.65,51118.1,51123.6,0
1730698975,51124.5,51129.7,51105.15,51110.0,0
1730698980,51111.85,51111.85,51094.25,51103.95,0
1730698985,51095.45,51106.45,51095.45,51103.45,0
1730698990,51101.6,51119.1,51101.6,51119.1,0
1730698995,51114.9,51116.75,51108.4,51110.05,0
1730699000,51106.1,51120.1,51106.1,51113.95,0
1730699005,51123.6,51123.6,51106.2,51112.35,0
1730699010,51110.6,51117.4,51110.6,51115.45,0
1730699015,51112.5,51115.75,51111.8,51114.35,0
1730699020,51114.15,51114.15,51111.65,51111.9,0
1730699025,51113.2,51116.35,51107.25,51116.35,0
1730699030,51116.55,51126.0,51115.2,51126.0,0
1730699035,51122.4,51122.4,51111.75,51111.75,0
1730699040,51111.55,51112.9,51108.15,51111.75,0
1730699045,51112.1,51117.05,51110.3,51111.25,0
1730699050,51111.9,51115.55,51111.9,51114.8,0
1730699055,51114.85,51121.65,51114.75,51117.35,0
1730699060,51118.95,51121.9,51116.0,51121.1,0
1730699065,51123.3,51125.85,51121.05,51125.5,0
1730699070,51129.15,51132.7,51127.75,51131.9,0
1730699075,51125.2,51126.1,51117.35,51117.35,0
1730699080,51120.55,51122.15,51117.45,51119.9,0
1730699085,51121.7,51122.25,51116.55,51118.65,0
1730699090,51119.65,51121.55,51118.55,51119.8,0
1730699095,51124.55,51128.3,51119.65,51121.4,0
1730699100,51121.55,51121.9,51114.5,51114.6,0
1730699105,51118.0,51118.0,51106.45,51115.75,0
1730699110,51112.5,51116.6,51111.5,51111.5,0
1730699115,51107.8,51114.15,51106.35,51108.9,0
1730699120,51106.0,51109.25,51104.75,51106.8,0
1730699125,51105.95,51118.6,51105.95,51115.15,0
1730699130,51112.85,51119.05,51112.85,51114.15,0
1730699135,51113.9,51113.9,51106.6,51106.6,0
1730699140,51106.15,51109.35,51106.0,51108.1,0
1730699145,51109.1,51110.4,51106.35,51107.7,0
1730699150,51111.4,51111.4,51107.65,51110.3,0
1730699155,51106.8,51110.85,51105.85,51110.85,0
1730699160,51111.6,51111.6,51105.1,51105.95,0
1730699165,51105.35,51106.2,51101.45,51101.45,0
1730699170,51101.15,51102.75,51090.95,51092.4,0
1730699175,51092.7,51097.05,51090.3,51090.3,0
1730699180,51090.2,51100.35,51088.85,51097.1,0
1730699185,51094.45,51094.45,51088.3,51093.45,0
1730699190,51091.65,51092.5,51087.35,51091.05,0
1730699195,51101.75,51101.75,51097.25,51099.25,0
1730699200,51102.6,51102.6,51090.5,51090.5,0
1730699205,51091.85,51091.85,51081.65,51088.55,0
1730699210,51089.05,51092.95,51087.45,51092.3,0
1730699215,51091.35,51095.15,51091.3,51095.15,0
1730699220,51095.6,51095.6,51090.6,51090.6,0
1730699225,51093.1,51095.05,51089.75,51091.7,0
1730699230,51092.25,51098.15,51090.35,51098.15,0
1730699235,51096.9,51100.0,51093.15,51100.0,0
1730699240,51099.6,51099.6,51090.85,51090.85,0
1730699245,51084.25,51088.15,51078.05,51088.15,0
1730699250,51090.95,51097.05,51090.95,51095.85,0
1730699255,51094.2,51094.2,51082.5,51082.5,0
1730699260,51085.45,51086.05,51076.4,51081.6,0
1730699265,51083.45,51086.2,51079.85,51079.85,0
1730699270,51083.75,51087.75,51083.75,51087.3,0
1730699275,51090.5,51102.0,51090.5,51099.65,0
1730699280,51098.55,51098.75,51094.3,51095.0,0
1730699285,51093.9,51093.9,51089.65,51089.65,0
1730699290,51089.2,51099.65,51089.2,51099.1,0
1730699295,51094.9,51122.35,51092.1,51115.7,0
1730699300,51121.6,51121.6,51114.45,51119.05,0
1730699305,51119.95,51130.9,51119.15,51130.9,0
1730699310,51131.8,51138.0,51126.0,51138.0,0
1730699315,51136.85,51139.05,51133.25,51137.4,0
1730699320,51132.75,51132.75,51127.15,51128.9,0
1730699325,51127.4,51127.4,51121.1,51124.7,0
1730699330,51124.75,51124.75,51118.7,51121.9,0
1730699335,51124.0,51124.0,51116.35,51116.35,0
1730699340,51119.0,51120.1,51116.65,51118.75,0
1730699345,51115.15,51115.5,51109.0,51109.15,0
1730699350,51109.9,51109.9,51103.35,51103.35,0
1730699355,51107.4,51107.4,51101.2,51103.5,0
1730699360,51101.4,51101.4,51094.95,51096.4,0
1730699365,51092.2,51101.3,51092.2,51098.85,0
1730699370,51098.25,51098.9,51094.9,51095.6,0
1730699375,51095.2,51097.0,51088.95,51097.0,0
1730699380,51096.55,51104.35,51094.95,51103.1,0
1730699385,51104.35,51105.4,51100.95,51102.3,0
1730699390,51104.25,51104.25,51094.55,51103.8,0
1730699395,51104.55,51107.3,51101.25,51104.0,0
1730699400,51104.8,51108.75,51104.8,51107.25,0
1730699405,51106.3,51123.5,51102.5,51123.5,0
1730699410,51122.4,51126.15,51122.4,51122.9,0
1730699415,51124.3,51125.6,51122.85,51125.45,0
1730699420,51125.4,51131.8,51121.95,51121.95,0
1730699425,51126.9,51127.85,51124.35,51126.75,0
1730699430,51127.15,51127.25,51123.15,51124.7,0
1730699435,51122.25,51124.2,51119.35,51119.35,0
1730699440,51119.55,51129.4,51119.55,51129.4,0
1730699445,51131.75,51131.75,51122.3,51123.7,0
1730699450,51124.85,51124.85,51114.85,51116.95,0
1730699455,51116.15,51123.2,51116.15,51119.7,0
1730699460,51118.65,51118.65,51108.05,51109.85,0
1730699465,51110.05,51110.05,51101.45,51102.1,0
1730699470,51101.4,51118.65,51101.4,51117.25,0
1730699475,51113.35,51114.7,51110.45,51112.6,0
1730699480,51112.9,51115.4,51110.15,51112.15,0
1730699485,51110.5,51114.2,51103.65,51103.65,0
1730699490,51106.5,51119.15,51106.2,51119.15,0
1730699495,51117.45,51124.15,51117.2,51124.15,0
1730699500,51120.9,51130.7,51120.9,51129.35,0
1730699505,51128.7,51131.45,51127.65,51131.4,0
1730699510,51131.7,51131.7,51128.65,51130.0,0
1730699515,51128.45,51132.2,51128.25,51132.2,0
1730699520,51131.55,51131.55,51126.9,51130.0,0
1730699525,51128.0,51132.9,51124.15,51132.8,0
1730699530,51132.7,51133.95,51127.9,51133.95,0
1730699535,51135.35,51135.35,51129.0,51132.4,0
1730699540,51134.0,51149.2,51134.0,51149.2,0
1730699545,51149.5,51153.9,51149.5,51150.6,0
1730699550,51148.8,51148.8,51143.2,51148.75,0
1730699555,51146.05,51152.15,51140.7,51152.15,0
1730699560,51149.25,51149.25,51124.95,51124.95,0
1730699565,51126.7,51129.25,51118.25,51127.4,0
1730699570,51128.4,51129.0,51110.9,51124.2,0
1730699575,51120.2,51128.6,51120.2,51123.25,0
1730699580,51123.1,51123.1,51115.2,51115.8,0
1730699585,51117.6,51119.4,51116.8,51118.0,0
1730699590,51119.85,51126.2,51115.05,51115.3,0
1730699595,51114.3,51116.85,51112.15,51115.35,0
1730699600,51115.45,51120.0,51115.45,51118.7,0
1730699605,51121.25,51125.65,51118.55,51125.65,0
1730699610,51125.35,51125.35,51120.6,51121.7,0
1730699615,51121.0,51127.7,51118.75,51127.7,0
1730699620,51129.65,51132.85,51127.25,51127.25,0
1730699625,51129.55,51129.55,51126.35,51127.25,0
1730699630,51127.15,51128.2,51122.9,51124.1,0
1730699635,51130.1,51135.6,51129.65,51133.25,0
1730699640,51135.75,51136.8,51129.8,51135.8,0
1730699645,51134.7,51136.2,51130.5,51130.5,0
1730699650,51129.9,51133.85,51129.9,51132.05,0
1730699655,51131.9,51135.4,51131.25,51131.25,0
1730699660,51122.1,51122.1,51116.65,51120.7,0
1730699665,51120.8,51123.0,51115.0,51122.9,0
1730699670,51122.2,51122.2,51116.95,51119.9,0
1730699675,51122.3,51122.3,51113.3,51115.65,0
1730699680,51116.15,51122.6,51116.15,51120.55,0
1730699685,51118.75,51120.0,51117.0,51120.0,0
1730699690,51120.8,51120.8,51116.95,51118.4,0
1730699695,51118.1,51121.75,51113.25,51116.35,0
1730699700,51117.4,51121.0,51116.05,51119.2,0
1730699705,51118.6,51125.3,51115.05,51125.3,0
1730699710,51123.0,51123.85,51114.25,51123.6,0
1730699715,51125.85,51125.85,51120.6,51123.45,0
1730699720,51124.8,51124.8,51117.05,51120.6,0
1730699725,51115.05,51125.45,51115.05,51124.85,0
1730699730,51125.7,51125.7,51123.0,51124.0,0
1730699735,51125.9,51133.3,51122.5,51133.3,0
1730699740,51133.05,51133.05,51126.0,51127.55,0
1730699745,51127.3,51128.5,51125.15,51125.3,0
1730699750,51124.1,51125.7,51123.25,51124.8,0
1730699755,51125.25,51125.25,51120.2,51121.4,0
